0,1,2,3
4.375708103179932,-4.015868186950684,7.608924678025785,6.9813898706573605
4.310661792755127,-3.7720234394073486,7.04711345856299,6.561233064324674
4.348924160003662,-3.4090535640716553,6.827450948527495,6.369451404674631
4.39921236038208,-3.092503786087036,6.617389800508012,6.175592438350424
4.407411575317383,-2.8609635829925537,6.517991120758036,6.06079581749121
4.623321533203125,-2.4979937076568604,6.529880160596576,6.022961539068756
5.0092267990112305,-2.0231683254241943,6.660346694363425,6.038749010973729
5.450886249542236,-1.4789931774139404,6.67689832914552,5.971574264942674
5.885986804962158,-0.9001426696777344,6.655036327910316,5.899785224334181
6.311794281005859,-0.45607781410217285,6.65414920788221,5.842223281352775
6.802102088928223,0.38842856884002686,6.8546345049071284,5.853644953298599
7.181447982788086,1.2139196395874023,7.084425880457825,5.987504410817907
7.59085750579834,2.041088342666626,7.3864064897613,6.160244500934763
7.800209045410156,2.5125577449798584,7.272051001472896,6.087922665564075
8.175728797912598,3.1680288314819336,7.4774503704707636,6.132159343692481
8.15277099609375,3.2530388832092285,7.19426653633081,5.9558349618283986
8.565460205078125,3.680884838104248,7.53750035943192,6.136931620177719
8.726709365844727,3.7714874744415283,7.408095420295692,6.034698149082332
9.101136207580566,4.008061408996582,7.514488433477197,6.08960655389764
9.13283920288086,3.990164279937744,7.4712447557828225,6.080008370794186
9.163996696472168,3.9191362857818604,7.569828346136372,6.1353878117766945
9.2498140335083,4.104256629943848,8.160422804706732,6.5224621595515515
9.064513206481934,3.9773011207580566,8.258795937308738,6.502738320874208
9.076539039611816,3.817348003387451,8.248097374042175,6.470652770251064
9.563020706176758,3.6132125854492188,8.636446490148064,6.741784675603386
9.301741600036621,3.0382771492004395,7.893438966242486,6.127924293572832
9.528037071228027,2.2245306968688965,8.005954685229616,6.214342103735503
9.526397705078125,1.5080986022949219,8.435380601290563,6.565139428763006
9.207724571228027,0.9348409175872803,8.38929961414416,6.4940829377009885
9.208818435668945,0.35654985904693604,8.627164465519451,6.65119055471446
9.161263465881348,-0.35484886169433594,8.636446490148064,6.673294936191354
9.001107215881348,-1.079110860824585,8.478405100538433,6.488056723146665
9.229043006896973,-1.5757477283477783,9.034295664988257,6.882945263069827
9.053034782409668,-2.0371501445770264,8.893428995946369,6.8362339466056765
8.97268295288086,-2.322380781173706,8.693429609261305,6.625958988820207
8.87265396118164,-2.5729362964630127,8.666568430476328,6.683677012288273
8.819086074829102,-2.6501166820526123,9.014606280654375,6.9476867037646635
7.99534797668457,-2.4543697834014893,8.468535344057628,6.638361165446779
7.055727958679199,-2.317347288131714,7.840431143195072,6.360538695394775
6.526611328125,-1.840285062789917,7.542438431926102,6.178500858128929
6.311247825622559,-1.53324294090271,7.668225744775835,6.3281927888649685
6.076206207275391,-1.4146764278411865,7.685637985952894,6.331551864822074
6.141252517700195,-1.3291072845458984,7.819990738794454,6.430697307169097
6.07565975189209,-1.224522590637207,7.639189785459522,6.352679884663926
5.694673538208008,-1.2373859882354736,6.959486134472945,5.9436315387081295
5.691394329071045,-1.2508087158203125,7.151092995863341,6.116747108989123
5.568953990936279,-1.4258618354797363,7.076006539632401,6.079986819909328
5.515933036804199,-1.5019233226776123,6.815380240126595,5.865750377315617
5.6498517990112305,-1.2938728332519531,6.908718028792463,5.8851329888287225
5.552555561065674,-1.4275398254394531,6.681625714661848,5.6877730177921615
5.6208815574646,-1.4001352787017822,6.550201592681755,5.579539587398923
5.668436527252197,-1.2446565628051758,6.566208742530503,5.536722672323518
5.7351226806640625,-1.2133371829986572,6.408796760836004,5.397643479529144
5.754800796508789,-1.2625534534454346,6.331066711792019,5.340439727288947
5.7427754402160645,-1.387831211090088,6.375494953220406,5.381074154375771
5.8384318351745605,-1.3453261852264404,6.9245797272304745,5.678372059590411
5.282531261444092,-1.406846523284912,6.723469192419011,5.503482964258955
5.150798320770264,-1.0595362186431885,6.522332967690047,5.258262617857909
5.251374244689941,-0.5293428897857666,6.483050003548745,5.190044625659327
5.443780422210693,-0.024317026138305664,6.16983466257858,5.027115269859101
5.849363803863525,0.20442688465118408,6.153845541668698,5.043698325545546
6.265879154205322,0.4281371831893921,6.100131169607915,5.035983126974332
6.7567338943481445,0.4885389804840088,6.084047059342046,5.040141094092883
7.328485488891602,0.29894447326660156,6.091129650040798,5.077099733943506
8.482922554016113,-1.4023723602294922,6.23131929076916,5.255960082576041
8.803781509399414,-1.4275398254394531,6.247197876420103,5.282720889427318
8.952458381652832,-1.524294376373291,6.263663624580487,5.289643506796733
9.109882354736328,-2.0304391384124756,6.249425938353127,5.307629932004443
9.229043006896973,-2.5377023220062256,6.2410674658663465,5.332933057564844
9.194059371948242,-2.848099946975708,6.2835396274854975,5.358769041699564
9.174928665161133,-2.926398515701294,6.373801000014172,5.419167695734081
8.945352554321289,-2.8648784160614014,6.4353740221017475,5.4701672182119605
8.653464317321777,-2.8928420543670654,6.384026775668522,5.463042517333804
8.485108375549316,-2.9045870304107666,6.3729471748196005,5.498291147753174
8.7693452835083,-2.9252803325653076,6.65976455332193,5.6516647909962305
8.898344993591309,-2.75581955909729,6.93466426430549,5.832039001034518
8.832751274108887,-2.3503448963165283,7.026973397056439,5.943272603717519
8.515172004699707,-2.6350162029266357,6.911454655388032,5.966998872151248
8.040169715881348,-3.209951639175415,6.85161933292393,5.94660384781148
7.935220718383789,-3.4465253353118896,7.020779678767047,5.998059082914593
7.519251823425293,-3.5919368267059326,6.741351157977672,5.790055864059935
7.4279680252075195,-3.6031224727630615,6.7907328552788435,5.852653553441151
7.402277946472168,-3.6165449619293213,6.850709041629658,5.892766674664426
7.371667861938477,-3.518671751022339,6.936202959108319,5.957875926205967
7.396811485290527,-3.318451166152954,6.956112520465519,5.940289573944102
7.389159202575684,-2.99574875831604,7.0887926769547205,6.0217456676356855
7.078685760498047,-2.525398015975952,7.165877870641221,6.053545483054819
6.84419059753418,-1.973952054977417,7.248157860717952,6.0834133674716115
6.494361877441406,-1.5108718872070312,7.171236880505294,6.056030703250096
6.47249698638916,-0.9806783199310303,7.405824869726915,6.184667371654449
6.095337390899658,-0.8246405124664307,7.240208938329593,6.094646089511181
5.700139999389648,-0.9857118129730225,7.207226058472517,6.099670818719041
5.749334335327148,-0.7854912281036377,7.240208938329593,6.077990272579275
5.711071968078613,-0.6372830867767334,7.190153752099412,6.03763160383032
5.620335102081299,-0.590303897857666,6.884671066333785,5.857438198560901
5.7460551261901855,-0.5746443271636963,6.713950310897107,5.7995017915320375
5.853189945220947,-0.7144632339477539,6.902316269506649,5.933953684524711
6.282277584075928,-0.705514669418335,7.414590675781269,6.17533642556866
6.5605010986328125,-0.39455747604370117,7.662555750391295,6.3464692885029335
6.604229927062988,-0.15630602836608887,7.519737257368527,6.233923089828735
6.797182083129883,0.03888130187988281,7.24370425872725,6.079811874388224
7.21916389465332,0.21001958847045898,7.314905474526918,6.175339395646023
7.625293731689453,0.3817172050476074,7.508239437705094,6.278261792297316
7.964191436767578,0.2413390874862671,7.500701441245504,6.314706741301452
7.582658767700195,-0.38560914993286133,7.095024097318629,6.02020964689363
7.70455265045166,-0.5399692058563232,7.002242731447749,5.9407610046819945
8.247334480285645,-0.2010481357574463,7.3104155849106505,6.138446254392072
8.542502403259277,0.13451743125915527,7.289610617921083,6.078067427581446
8.675874710083008,0.5008429288864136,7.254199184398003,6.030024319187168
9.000560760498047,0.6406619548797607,7.362180994448977,6.075257148159443
9.53459644317627,0.9566527605056763,7.821685311733483,6.299967021530506
9.513825416564941,0.9175033569335938,7.694679709030243,6.19762688797044
9.489774703979492,0.6110203266143799,7.754571522175462,6.266837097620721
9.636812210083008,0.10096073150634766,7.948822853571087,6.414029216945631
9.817193031311035,-0.22565627098083496,8.111807959238247,6.47729177973366
9.686553955078125,-0.5360541343688965,8.005612115666212,6.391433363196456
9.622600555419922,-0.7144632339477539,8.097418879741454,6.466748428034358
9.547168731689453,-0.7105481624603271,7.948822853571087,6.343982782399053
9.490321159362793,-0.7301228046417236,8.005612115666212,6.469025908740412
9.563567161560059,-0.7278857231140137,8.1262196502928,6.610241752106612
9.274957656860352,-1.3665785789489746,7.9415749910874975,6.526942560616746
8.970497131347656,-2.2373712062835693,7.812511656601898,6.495700734748135
8.822912216186523,-2.76029372215271,7.675252452895367,6.453965856338958
8.362668991088867,-3.0746066570281982,7.424326987173627,6.3632111103178
8.950272560119629,-2.765327215194702,8.717002721454072,7.284420485522131
8.357202529907227,-3.5058085918426514,8.560601104755275,7.116516585954731
7.955991744995117,-4.317876815795898,8.754896570608343,7.247890479664464
7.38424015045166,-4.748518943786621,8.536677174065272,7.034421172550079
6.875894546508789,-5.514167785644531,8.5875362487026,7.148528083809546
6.831071853637695,-5.594143867492676,8.943101146313188,7.434657285162529
7.508866310119629,-5.3737897872924805,10.431190109049947,8.465691589828443
7.367295265197754,-4.973907470703125,10.989869514668063,8.750432136603754
6.387772560119629,-4.96607780456543,10.34373846844401,8.327833391602397
6.217777729034424,-5.093592643737793,10.705066482256967,8.625040378615347
5.760813236236572,-4.979499816894531,10.387814268230803,8.524055688734341
5.16774320602417,-4.815631866455078,10.048720090568336,8.403719352001753
5.27487850189209,-4.129401206970215,11.415568989253408,9.122212790840575
4.067967414855957,-3.740144968032837,10.185831944074337,8.436302442848719
3.9160103797912598,-3.415205717086792,10.795631724945828,8.946170849494994
3.0840725898742676,-3.6775062084198,9.974233236214399,8.579434613498266
3.000988483428955,-4.263068199157715,10.300705311734522,8.89873772667228
3.0206661224365234,-4.283761024475098,10.603112684172581,9.126416395545508
3.129441261291504,-4.4537811279296875,9.880990547849459,8.667525795753926
3.0638484954833984,-4.301098823547363,9.087765768735956,8.170852244263395
3.156771659851074,-3.5024526119232178,9.001887426511516,8.10143309865303
3.2628135681152344,-2.6758430004119873,9.288619365590817,8.349218651582493
3.096644878387451,-2.3922903537750244,8.315377548260717,7.657508299457073
3.093911647796631,-2.2541491985321045,7.7515413624916425,7.191644535220545
3.286317825317383,-2.0237276554107666,8.052269138606851,7.397569395538956
3.224551200866699,-1.9420735836029053,7.175961962910551,6.678626514805125
3.527918815612793,-1.5763070583343506,7.278109950370456,6.683777923886583
4.018226146697998,-0.8028287887573242,8.801984312737048,7.740644040454281
4.227577209472656,-0.2474679946899414,9.766117522590463,8.314208935793497
4.030798435211182,0.3213155269622803,8.344880517004436,7.1068461814309805
4.2625603675842285,0.6607958078384399,7.2002680799614955,6.254020503710313
4.996654987335205,1.3520606756210327,7.866381177812155,6.647805677228067
5.530144691467285,1.854290246963501,7.944347543423354,6.644644293972078
6.160384178161621,2.1971263885498047,8.172450991978984,6.803784989591437
6.863868713378906,2.5259804725646973,8.441571529830773,6.954630293513285
7.549861907958984,2.813448190689087,8.476206939310728,6.911516023338451
8.294889450073242,3.119931221008301,8.740613811769059,7.040676407055915
8.734362602233887,3.348115921020508,8.648707879651182,6.916452103910552
9.280970573425293,3.5528106689453125,8.801984312737048,7.011012127044162
9.253093719482422,3.540506601333618,8.201487630294947,6.587601383147632
9.611668586730957,3.5500142574310303,8.511347649915416,6.851431887454009
9.620960235595703,3.373842477798462,8.531529841509307,6.86294681596436
9.753786087036133,3.408517599105835,8.848172952361132,7.053826301143181
9.734108924865723,3.0712742805480957,8.599736231930445,6.737966735781569
9.967510223388672,2.8978986740112305,8.95077346474579,6.989607161276711
10.088857650756836,2.536606788635254,9.04860090563247,7.024499383610149
9.950565338134766,2.0651371479034424,8.919384038537407,6.8997334000934325
9.891531944274902,1.4605600833892822,8.978790801860471,6.912753328208566
9.962591171264648,0.6764556169509888,9.217950678469766,7.085478962555876
9.913942337036133,-0.05228066444396973,9.122792248514124,7.05307262117478
9.910116195678711,-0.6864993572235107,9.169673342473871,6.999037947586217
9.782756805419922,-1.3637824058532715,9.363739582911812,7.188598814390429
9.516012191772461,-1.8604190349578857,9.132928918379731,7.00964326079489
9.623693466186523,-2.456047773361206,9.43539446847358,7.273302806417392
9.822112083435059,-3.039931535720825,9.370942430280525,7.251782313185842
10.048954963684082,-3.2278482913970947,9.600111289562932,7.453252452500664
10.356148719787598,-3.043846845626831,9.931710975289402,7.630917852538305
9.831404685974121,-1.3671379089355469,10.651755216962995,8.079680538717753
8.012839317321777,-0.9504776000976562,9.093592053838222,7.09791906924021
7.616548538208008,-1.3923053741455078,9.035839667625247,7.1898473901435915
7.581018447875977,-1.3783235549926758,9.3933102681569,7.531838929064076
7.451472282409668,-1.5108718872070312,9.331093074264585,7.49038212628628
7.211511611938477,-1.5880517959594727,8.869453318257182,7.2639360127851464
7.431247711181641,-1.7368192672729492,8.93505713088441,7.332135363822337
7.771238327026367,-1.6098637580871582,9.07185614250901,7.426452509530319
7.21916389465332,-1.729548692703247,7.96437613093577,6.699451287226542
